0.0026356,0.0030997,-8.8756e-05,0.00084238,0.0021918,0.0016772,-0.0012926,0.0014476,-0.00014956,0.0014486,-0.00044157,-0.0015609,0.0014406,0.00070207,0.00078897,0.00099595,0.001965,0.0016165,0.00056084,0.0017017,0.00046265,0.00056737,0.0022946,0.0015282,0.0032922,0.0022447,0.0026714,0.0035911,0.0022589,0.0018959,0.0043354,0.0020385,0.0029361,0.0018153,0.00076721,0.0051404,0.0042996,0.0042227,0.0026466,0.002205,0.0043659,0.0035907,0.005848,0.00024538,0.0015952,0.0022808,0.0015247,0.0020721,0.001644,0.0015333,0.0030272,0.0018595,0.004816,0.00465,0.0018912,0.0030745,0.0056996,0.0049827,0.0070069,0.0050208,0.01008,0.034141,0.013861,-0.0062145,-0.0060246,-0.0014097,0.014316,0.0085011,0.010407,0.012297,0.0097783,0.0095327,0.0082395,0.0069439,0.0057442,0.0070674,0.0088572,0.0084395,0.0089893,0.011228,0.0089463,0.0099609,0.03765,0.038825,0.02214,0.014988,0.013133,0.0099043,0.0068173,0.0066856,0.0054352,0.0064686,0.003244,0.009182,0.0090377,0.01239,0.014326,0.0074767,0.014278,0.0084387,0.0043803,0.010779,0.010695,0.005736,0.0045201,0.010123,0.005137,0.006612,0.097456,0.058971,0.0049377,0.0074777,0.01336,0.0046251,0.0073213,0.011331,0.0053444,0.051566,0.031103,0.0064042,0.0017322,0.028755,0.080072,0.040453,0.0091122,0.011386,0.010114,0.0077912,0.020358,0.07736,0.048899,0.021802,0.10036,0.078397,0.026206,0.016129,0.054519,0.027471,0.011856,0.040148,0.055953,0.022807,0.019436,0.011198,0.008917,0.02533,0.0112,0.018324,0.015801,0.013386,0.022667,0.018724,0.019943,0.0093346,0.0089326,0.021664,0.017997,0.01664,0.020788,0.019119,0.027522,0.03072,0.019718,0.014462,0.0099853,0.0076558,0.0071747,0.0088405,0.0054499,0.0072488,0.0039266,0.0048543,0.0060625,0.012218,0.0056835,0.0051112,0.0029279,0.0035872,0.0038471,0.0045234,0.0066866,0.0026344,0.0083248,0.0040648,0.0055484,0.006371,0.0029266,0.0052968,0.0017113,0.0048796,0.0028668,0.0012096,0.0031889,0.0034417,0.0031014,0.0010277,0.0045749,0.0014892,0.0042344,0.0021864,0.003155,0.0055779,0.003578,0.001358,0.00098661,0.0039,0.0061149,0.0038949,0.0075877,0.0022323,0.0023157,0.0036508,0.0027415,0.0022609,0.0043141,0.0054422,0.0076046,0.0047891,0.0055725,0.007739,0.005723,0.003091,0.0044177,0.0028896,0.0047152,0.0048945,0.0045501,0.0039726,0.0087811,0.0096196,0.0097568,0.0086601,0.0026251,0.0019248,-1.9432e-05,0.0015065,0.0046149,0.0032295,0.0059118,0.0048526,-6.1354e-05,0.014495,0.017487,0.030867,0.028528,0.015455,0.28811,0.031875,0.014086,0.011087,0.020704,0.025896,0.037418,0.11741,0.043868,0.038792,0.055045,0.047252,0.082407,0.069961,0.07075,0.07027,0.069576,0.078027,0.12102,0.10723,0.11989,0.10439,0.36208,0.11446,0.1189,0.10001,0.1299,0.40741,0.1258,0.15095,0.148,0.24376,0.19922,0.19919,0.1279,0.17544,0.12152,0.22607,0.28896,0.070666,0.037922,0.054587,0.044159,0.079032,0.06587,0.037409,0.03587,0.064432,0.094793,0.047808,0.12241,0.069151,0.11509,0.10301,0.1023,0.091149,0.036685,0.062841,0.19725,0.10536,0.08367,0.018632,0.053091,0.051941,0.044498,0.17264,0.15746,0.18941,0.03042,0.031515,0.02847,0.041802,0.060088,0.73256,0.62113,0.026354,0.030628,0.022608,0.033971,0.07259,0.03189,0.032159,0.026986,0.033997,0.031257,0.030597,0.027856,0.030089,0.028068,0.041733,0.051612,0.059761,0.047849,0.046608,0.044648,0.043094,0.046099,0.0476,0.64751,0.065039,0.034067,0.029415,0.027225,0.039505,0.060999,0.072151,0.084309,0.075532,0.045856,0.044766,0.039004,0.049729,0.08416,0.15246,0.055818,0.067357,0.061118,0.029265,0.031965,0.037415,0.03277,0.027889,0.026183,0.025108,0.028507,0.028383,0.031284,0.028689,0.024609,0.022694,0.027594,0.030757,0.042413,0.034088,0.029794,0.036815,0.027668,0.025848,0.025182,0.022155,0.058686,0.030923,0.035205,0.042351,0.03909,0.034663,0.031181,0.030194,0.056055,0.043942,0.037844,0.11487,0.29589,0.04031,0.051145,0.043237,0.040615,0.020158,0.14943,0.013961,0.0059749,0.0048694,0.0060815,0.0064004,0.0083359,0.015831,0.012044,0.031038,0.037437,0.024064,0.021013,0.027718,0.015895,0.0022593,0.0015494,0.00022921,-0.0015462,-0.0018372,-0.0012643,-0.0010995,-0.001638,-0.0014293,-2.7723e-05,-0.0010481,-0.0032868,-0.0044189,-0.0011388,-0.0021462,-0.0038041,-0.0024071,-0.0035308,-0.0038986,-0.00037487,-0.00070794,-0.00010012,-0.0016498,-0.0014153,0.00048423,0.0008045,-0.00087861,-0.0027039,0.00023811,0.00012975,-0.0013515,0.00014373,0.00017239,-0.003789,0.0022237,-0.0010485,-0.0023122,0.00071617,0.0024728,-0.0010752,0.00020807,0.051666,0.03313,-0.0035007,-0.002245,-0.0015325,-0.0017549,-0.0017336,-0.002498,-0.0017361,-0.00064318,-0.00071381,6.6157e-05,-0.0020553,-0.00027555,-0.0014193,-0.0016956,-0.001737,-0.0032447,-0.0010269,-0.0014809,-0.0014143,0.00068018,0.00090577,-0.0043147,-0.0015784,-0.0029228,-0.0011363,-0.0013802,-0.0012061,-0.0024339,-0.0011583,-0.00086943,0.0020102,-0.00035846,-0.002948,-0.0053512,0.0020035,0.00069995,0.000221,0.00074762,0.0010433,-0.0029122,0.00076273,-0.0008433,-0.0012455,0.00039286,-0.0033861,4.9079e-05,-1.4607e-06,-0.0008998,0.0018559
0.003031,0.003667,0.0036225,0.002158,0.0014157,0.0018012,6.8225e-05,0.0017918,0.00090943,0.0024228,0.0011889,0.00033279,0.0017012,0.0012959,0.002275,0.0014254,-0.0013116,-0.00082288,0.0022297,0.0014513,0.0030934,0.0026369,0.0030279,-8.8961e-05,0.0027154,0.0042539,0.0027092,0.0025299,0.0021727,0.0022078,0.0041065,0.0029248,-0.00040602,0.0020861,0.0034162,0.0031964,0.0034779,0.0060906,0.0030761,0.0025968,0.0017112,0.0019894,0.01549,0.00080393,0.002138,0.0026984,0.0023256,0.0018432,0.0027348,0.0014549,0.0036955,0.0021173,0.0042907,0.0030509,0.0038998,0.0034149,0.0095523,0.013379,0.01396,0.0055381,0.032177,0.043163,0.0080639,-0.0022916,-0.0041488,-2.1854e-05,0.010109,-0.0020943,0.0046786,0.012547,0.010244,0.0080183,0.0061333,0.0059484,0.0044337,0.005483,0.006405,0.006734,0.0090272,0.0081256,0.0085964,0.020967,0.02638,0.018401,0.018686,0.010069,0.0086708,0.010864,0.0055876,0.0050717,0.0051124,0.0062267,0.005104,0.0053055,0.0070956,0.0147,0.012706,0.0049089,0.0096781,0.0056143,0.0042048,0.0075834,0.0083684,0.0078928,0.0052934,0.0076701,0.0034026,0.0028162,0.12938,0.065531,0.0033367,0.0074441,0.0096694,0.0042025,0.0056847,0.0090899,0.0049862,0.067679,0.039378,0.0031094,0.0015045,0.042773,0.11466,0.051259,0.0092038,0.0080798,0.0072275,0.0053335,0.010315,0.059806,0.024694,0.016667,0.074277,0.050033,0.016008,0.017642,0.037247,0.018512,0.0082126,0.029695,0.037189,0.015714,0.0093273,0.0067542,0.0046067,0.0028077,0.0060402,0.011795,0.012263,0.010874,0.014011,0.013766,0.015459,0.0079096,0.0077866,0.011999,0.014576,0.013007,0.010941,0.011438,0.018412,0.022083,0.015043,0.01134,0.0091594,0.0084051,0.0081881,0.0091496,0.0058197,0.0056279,0.006376,0.0038409,0.0054109,0.0072256,0.0047982,0.0021075,0.003671,0.0030209,0.0040626,0.0034281,0.0036932,0.0040949,0.0050059,0.0034745,0.0043788,0.0048978,0.002657,0.0018913,0.0015078,0.0031196,0.001334,0.0019161,0.002842,0.0023954,0.00012731,0.00066645,0.0023895,0.0020145,0.0016303,0.0033417,0.0027645,0.0040392,0.004288,0.00083454,0.0014339,0.0033013,0.0019204,0.0015758,0.0044651,0.0016575,0.00086608,0.0015357,0.0018147,0.00041529,0.0032583,0.0025528,0.0037323,0.0036073,0.0029404,0.0010612,-0.001282,0.00011016,0.0030936,0.0015932,0.00067898,0.00095926,0.0028325,0.0015647,0.0042415,0.0039134,0.0053797,0.0029869,0.0049618,0.0045031,0.00086059,0.0021723,0.0019384,0.00064586,-0.0006565,0.00096678,-0.00010803,0.0013352,0.0028806,0.011808,0.0070384,-0.0047123,0.28398,0.03218,0.0099007,0.0079489,0.0084967,0.028098,0.073647,0.1028,0.024361,0.025699,0.037056,0.027182,0.049161,0.042689,0.041256,0.040462,0.041903,0.049441,0.064382,0.06452,0.052742,0.072159,0.34664,0.070582,0.072539,0.055984,0.082217,0.38195,0.11,0.14757,0.30834,0.17629,0.17164,0.14032,0.098118,0.15243,0.095884,0.21017,0.21413,0.047269,0.027944,0.033506,0.026988,0.048984,0.0343,0.01444,0.014803,0.031715,0.066826,0.03487,0.095931,0.039131,0.073978,0.060304,0.069631,0.060988,0.012457,0.010133,0.08393,0.13032,0.081574,0.027493,0.040956,0.041696,0.032374,0.16308,0.28881,0.048075,0.03484,0.036651,0.023151,0.03582,0.038557,0.73832,0.65528,0.038435,0.03001,0.024673,0.031087,0.067994,0.033928,0.036039,0.030757,0.031576,0.031196,0.02748,0.023673,0.026734,0.022409,0.031475,0.044202,0.045098,0.036323,0.032439,0.03144,0.029446,0.035866,0.034203,0.60044,0.050728,0.036332,0.026872,0.021322,0.030688,0.063039,0.056076,0.0665,0.055739,0.034435,0.029697,0.030031,0.038979,0.060216,0.15868,0.044635,0.05462,0.046063,0.025683,0.031839,0.035198,0.032743,0.028489,0.025427,0.023047,0.026121,0.022917,0.025598,0.023364,0.02105,0.020507,0.021875,0.023075,0.029719,0.026482,0.023372,0.029555,0.02292,0.021978,0.019521,0.01922,0.037294,0.027248,0.029597,0.035628,0.033029,0.030945,0.025142,0.024668,0.036454,0.033357,0.025678,0.047135,0.18154,0.037268,0.040043,0.037948,0.041704,0.021276,0.15481,0.01751,0.012353,0.010034,0.0073253,0.0088772,0.010761,0.012025,0.010118,0.023454,0.027103,0.020194,0.018038,0.021176,0.019256,0.010116,0.0073345,0.0056294,0.0028853,0.0019648,0.0027047,0.0033859,0.0025162,0.0033663,0.0014916,0.0018959,0.00047798,0.0010431,0.0016226,0.0031033,0.0015142,0.0010375,0.00039257,-0.00021585,0.0011216,0.00072366,0.0008023,0.0021005,0.0016009,0.00044585,0.0015953,0.00015647,0.00059353,0.0012942,0.00064369,-0.00026636,0.0018055,0.0029944,-0.0015701,0.0031773,0.0003214,0.0017025,0.00051174,0.00089717,0.00071573,-0.00045601,0.023465,0.036781,0.00016752,-0.00056549,0.00098453,0.00059173,0.00046786,-0.0001161,-0.00013895,0.0016444,0.00018403,-0.0004776,-0.00010659,0.00025166,-0.0013655,0.0013359,0.00076001,2.8065e-05,0.0012623,-0.00026072,-0.0003514,0.00098724,-0.00036005,0.00084723,0.0010253,-0.00062728,-0.00032198,3.0805e-06,0.0001556,-0.00018753,0.0012192,-0.00083916,-0.00030952,0.0015134,0.00067302,-0.00048221,0.0027927,-0.00093125,-0.00038571,0.00056884,-0.00052857,0.00046639,0.0016298,-0.0013126,-0.00031366,-0.00086385,-0.0021085,-0.00035544,0.00079367,0.0002078,0.0016062
0.0015543,0.0017676,0.0004411,-0.00027284,-0.0019758,0.00025833,-0.001096,0.0011349,-0.00078775,0.00019772,0.00054789,-0.00074169,0.0015859,0.0029534,0.00082788,0.0017646,-0.00058476,-0.001134,0.0020417,0.0024153,0.0015914,0.0013638,0.0013999,-0.00074952,0.0024583,0.003755,0.0014621,0.0019993,0.00085972,0.00023548,0.0019649,0.0026428,-0.00043304,0.0020427,0.0019563,0.0011574,0.0029743,0.0036147,0.0021853,0.002067,0.00077387,0.00099919,0.014303,0.005388,0.00096475,0.002046,0.0018172,0.0013575,0.0026613,0.0013119,0.0027595,0.0015395,0.0031908,0.0031926,0.0012999,0.00035156,0.0051586,0.018008,0.020467,0.0051352,0.016951,0.083852,0.056796,0.0040903,0.0034384,0.0024189,0.021847,0.00077721,0.0058695,0.013993,0.0079892,0.0090916,0.0073466,0.0063323,0.0053186,0.0074347,0.0068529,0.0074433,0.01005,0.0079285,0.0062343,0.0098368,0.017483,0.040497,0.022658,0.010703,0.013068,0.0097142,0.0068324,0.0063605,0.0061539,0.0063652,0.0051333,0.0067903,0.0070861,0.016535,0.015257,0.0086115,0.010827,0.0056619,0.005548,0.013782,0.011342,0.0057664,0.0056466,0.008445,0.0035936,0.0054897,0.24654,0.13733,0.0041374,0.0073085,0.011042,0.0065595,0.0068075,0.015787,0.0089629,0.10829,0.080683,0.0059381,0.00090968,0.064866,0.23019,0.093159,0.008887,0.0084445,0.01063,0.0051489,0.014636,0.083312,0.03383,0.021133,0.091017,0.059043,0.020193,0.020149,0.034852,0.017582,0.0051051,0.027857,0.035374,0.014263,0.012811,0.0077875,0.0094778,0.0045445,0.0057227,0.010988,0.015586,0.014956,0.016219,0.014682,0.016538,0.0090302,0.0058103,0.014232,0.01298,0.013567,0.018324,0.021392,0.044134,0.059774,0.026144,0.017016,0.010284,0.0086346,0.010326,0.011595,0.0082367,0.0050003,0.0045003,0.0036539,0.0028675,0.0038987,0.0028437,0.0046705,0.0042323,0.0017019,0.0038696,0.0029558,0.0033064,0.0025155,0.006712,0.0031041,0.0030992,0.0025817,0.0010469,0.00092885,0.0023995,0.0016583,0.0024981,0.0025875,0.0028506,0.0034584,0.0021406,0.0021669,0.0039381,0.0025399,0.0003376,0.0033478,0.0029121,0.0021612,0.0050419,0.0012231,0.0022719,0.0020981,0.0028268,0.0031011,0.0063388,0.0033114,0.00074456,0.0028001,0.0034994,0.0030099,0.0035026,0.0038523,0.0048468,0.0035003,0.0033198,0.0045981,0.00047166,0.0035073,0.0058467,0.0027024,0.0034415,0.003213,0.0051991,0.004216,0.0042092,0.0057145,0.009654,0.0056585,0.0055103,0.004341,0.0018029,0.0025791,0.005322,0.0036564,0.002999,0.0044452,-9.3459e-05,0.010699,0.0091604,0.01752,0.02304,0.010235,0.29521,0.034438,0.011587,0.010953,0.014152,0.021033,0.04759,0.28029,0.04804,0.046155,0.056325,0.040775,0.07977,0.10742,0.061075,0.058308,0.052686,0.067965,0.12824,0.091381,0.080047,0.095763,0.40296,0.10023,0.10782,0.089316,0.098661,0.44037,0.10699,0.13538,0.13603,0.2168,0.18397,0.16982,0.11449,0.17028,0.12326,0.24305,0.36227,0.055659,0.034245,0.052369,0.051078,0.076439,0.062578,0.025373,0.026229,0.049671,0.11005,0.054516,0.17203,0.08053,0.11177,0.079001,0.083253,0.092623,0.032637,0.052941,0.27387,0.11096,0.12355,0.019754,0.12056,0.066584,0.038507,0.094757,0.20023,0.2147,0.034692,0.029073,0.027024,0.037348,0.037383,0.78517,0.68039,0.039887,0.028663,0.023748,0.034942,0.075524,0.038657,0.036898,0.028745,0.033208,0.029573,0.027033,0.023122,0.030455,0.027763,0.041073,0.055112,0.055099,0.0422,0.038857,0.038876,0.03423,0.039012,0.034824,0.64437,0.066545,0.043055,0.034312,0.026089,0.046524,0.089688,0.068442,0.093546,0.09251,0.053869,0.041971,0.045869,0.049529,0.087432,0.20391,0.049793,0.063353,0.060153,0.034406,0.039863,0.046604,0.041223,0.031379,0.026169,0.024801,0.026641,0.027064,0.038285,0.03374,0.028088,0.02737,0.02913,0.030887,0.044856,0.03009,0.026021,0.028893,0.02432,0.026069,0.022064,0.021704,0.053848,0.030755,0.036563,0.046641,0.031127,0.031639,0.026827,0.025937,0.039112,0.034185,0.027864,0.051115,0.20171,0.039737,0.044572,0.04308,0.045446,0.026137,0.17597,0.018713,0.010002,0.0099467,0.0070861,0.0069864,0.0085421,0.012418,0.014839,0.024641,0.027734,0.019613,0.018919,0.021411,0.017478,0.0046466,0.0031088,0.0015999,-9.7091e-05,-0.00031877,0.0007276,0.00078034,-4.5998e-05,0.0010031,-0.00088597,-0.00081156,-0.0021135,-0.002191,-0.0023739,-0.0015745,-0.0011172,-0.0025319,-0.0036478,-0.0027902,-0.0010807,-0.0030209,0.0009752,0.00038839,0.00014147,-8.3008e-05,0.00063234,-0.001334,-0.0023919,-0.00035233,-0.0013551,-0.00080552,-0.0013489,-2.6426e-05,-0.0032236,0.0017151,-0.001919,0.0011556,0.0032509,-0.00020119,0.00068721,-0.0020317,0.027265,0.033671,-0.0010391,-0.0011848,5.6981e-05,0.0020718,-0.00066726,-0.0010372,-0.0019944,-0.0012893,0.00076849,-0.00084459,-0.0009393,-0.00072927,-0.0013173,0.00053013,-0.0016001,-0.00075968,-0.0006218,-0.0012297,-0.0028085,-0.00090021,-0.0010428,-0.0022534,-0.0011476,-0.0016797,-0.0025969,-0.0012502,-0.0017576,-0.0024217,0.00013069,-0.0011775,0.00079318,-0.00044848,-0.0028225,-0.0027335,-0.00059089,-0.0021326,0.001092,0.00048585,-0.00094009,-0.00029207,-0.00059757,-0.0021196,-0.0011148,-0.0021856,-0.0028921,0.00036592,-0.0010648,-0.0015354,0.00075609
0.00022907,9.8616e-06,1.619e-05,5.3578e-06,1.9145e-05,1.3429e-05,1.9282e-06,9.3176e-05,-3.5776e-05,-0.00014401,-9.0731e-05,-0.00015885,5.8908e-05,4.4997e-05,6.773e-05,-0.00016094,-4.4584e-05,1.2058e-05,3.7993e-05,-5.8509e-05,-6.3377e-05,-0.000164,1.8532e-05,-0.00017333,-0.00023368,-0.00010253,-0.00010076,-0.00010888,-0.00014576,-5.1188e-05,-0.00018449,-3.9887e-05,-0.0001709,-0.00011054,-0.00013263,6.8288e-05,0.00071913,-0.00011193,-9.8713e-05,-0.00012476,-8.3156e-05,-0.00012125,3.351e-05,0.016718,0.0014566,0.00022961,-5.3289e-05,5.3027e-06,3.6513e-05,0.00010611,0.00029504,0.00097255,0.00031237,0.00010382,0.00044403,0.00042413,0.00035476,0.018185,0.01811,0.00064646,0.0052385,0.0011231,0.00021591,0.00028132,0.00080627,0.0013737,0.00085828,0.0023977,0.0021071,0.044591,0.0066334,0.010718,0.022527,0.051656,0.040763,0.022013,0.0081687,0.011137,0.0028502,0.0019493,0.005949,0.0074394,0.0033545,0.0055788,0.0027374,0.0033387,0.0034397,0.0022841,0.0039909,0.003852,0.0046626,0.0033983,0.0028626,0.0028467,0.0070784,0.016362,0.011548,0.012542,0.0066669,0.0051475,0.011034,0.017453,0.0062098,0.0056255,0.0065056,0.0041176,0.0055121,0.10671,0.12609,-0.0077904,0.0034865,0.0058292,0.0056939,0.0059692,0.011163,0.010819,0.014821,0.047185,0.036522,0.0069414,0.0065204,0.064542,0.14209,0.0049733,0.0092674,0.0084789,0.007528,0.008305,0.026788,0.0077371,0.055069,0.039309,0.017247,0.045391,0.015649,0.022107,0.028304,0.015559,0.010336,0.019765,0.025538,0.015601,0.0075041,0.0071921,0.0084522,0.0058461,0.0064377,0.0082727,0.0080052,0.0087132,0.011549,0.011259,0.00776,0.0095339,0.014387,0.014567,0.017822,0.012958,0.0063269,0.00745,0.0074207,0.0073973,0.0061092,0.0037002,0.0037972,0.0031433,0.0052511,0.016441,0.0027517,0.0024335,0.0022028,0.0025316,0.0016972,0.0025179,0.0024576,0.0040816,0.0019061,0.0015347,0.0013352,0.0013548,0.0013801,0.0016038,0.00097298,0.0012269,0.0008349,0.00080022,0.0011499,0.0011676,0.0010782,0.0014629,0.00091862,0.00091202,0.0014217,0.001244,0.0012333,0.0016438,0.0040344,0.0018283,0.0012027,0.001529,0.0014106,0.0014748,0.0016591,0.0015932,0.0017739,0.001437,0.0017902,0.0027712,0.0019592,0.0033331,0.0019725,0.0013969,0.0012201,0.0017832,0.0029792,0.0020018,0.0015925,0.0017228,0.0033094,0.0040412,0.0037814,0.0035844,0.0037176,0.0031227,0.0025578,0.0023617,0.00612,0.0041773,0.0034309,0.0087613,0.0049774,0.0015626,0.0029069,0.0021951,0.0022071,0.00247,0.0032297,0.0063257,0.0023037,0.0030387,0.00017142,0.014236,0.012764,0.016637,0.014586,0.016285,0.021834,0.016029,0.011846,0.018526,0.024125,0.040896,0.037993,0.043033,0.049951,0.5897,0.05669,0.039219,0.080774,0.099263,0.053955,0.11367,0.25348,0.097362,0.098928,0.078336,0.074498,0.097358,0.34945,0.10875,0.1138,0.1279,0.12563,0.20125,0.086884,0.10114,0.13359,0.11253,0.12323,0.10228,0.076671,0.13242,0.16688,0.17116,0.1333,0.046785,0.061166,0.044557,0.047202,0.047853,0.025158,0.032152,0.055622,0.087357,0.20612,0.07631,0.069275,0.073534,0.04598,0.079182,0.080345,0.060354,0.037118,0.051911,0.010334,0.048917,0.040357,1,0.096824,0.029514,0.026876,0.012663,0.054099,0.01912,0.022373,0.019554,0.019362,0.016639,0.022882,0.26204,0.2407,0.023724,0.015719,0.022098,0.11932,0.092298,0.029663,0.020159,0.018023,0.020792,0.025892,0.097793,0.044452,0.059151,0.027134,0.039553,0.042899,0.047154,0.044535,0.025501,0.031583,0.033136,0.028517,0.036413,0.24807,0.027349,0.038736,0.050715,0.040096,0.033389,0.042504,0.030439,0.058982,0.050343,0.041721,0.035371,0.041094,0.063432,0.069947,0.047322,0.032948,0.040959,0.03052,0.046774,0.036317,0.033748,0.028766,0.027031,0.026073,0.024604,0.020305,0.024116,0.0244,0.020147,0.019058,0.020133,0.021592,0.026017,0.025042,0.024738,0.023853,0.022702,0.023523,0.02346,0.021568,0.019625,0.052032,0.033574,0.023529,0.022088,0.022306,0.023427,0.031203,0.037485,0.043576,0.029884,0.030283,0.041941,0.082778,0.045517,0.036323,0.035379,0.019647,0.018954,0.061329,0.022435,0.017118,0.017509,0.012257,0.010701,0.01139,0.014606,0.017085,0.019854,0.024657,0.024583,0.029228,0.021808,0.010435,0.0055188,0.0032672,0.0024895,0.0025409,0.0036231,0.0013364,0.001179,0.00067591,0.00058594,0.00057728,0.00022747,0.00014856,0.00020162,0.00033393,0.00036482,4.4763e-05,-2.1968e-06,-0.00011404,-7.5753e-08,3.4571e-05,9.5035e-07,-4.6829e-07,0.00022125,0.00052467,0.00018564,1.1652e-05,-8.8837e-07,6.8267e-05,4.468e-05,-6.618e-06,4.2449e-05,8.6757e-05,-1.0399e-06,7.3074e-05,9.7266e-05,9.2081e-05,0.00022687,0.00051517,4.561e-05,0.00040024,0.00070378,0.034657,0.028568,0.00027536,9.3796e-05,0.00017209,0.00041153,0.00022856,8.8176e-05,0.00018832,2.61e-06,5.7792e-05,-8.2873e-05,3.3868e-05,5.3047e-05,0.00010952,-6.1057e-05,1.4703e-05,9.0304e-05,-8.4127e-05,7.3742e-05,0.00014128,-0.0001212,2.6121e-05,6.0031e-05,-1.6969e-05,6.7489e-06,-3.7387e-05,1.6569e-05,6.3384e-05,4.6429e-05,1.2885e-05,3.3972e-05,1.4317e-05,5.4962e-05,5.6739e-05,9.9876e-05,8.3624e-05,3.4667e-05,7.5918e-05,-3.8634e-06,-1.3725e-05,-3.1231e-05,1.2961e-05,-5.5513e-05,5.833e-06,8.0635e-05,0.00011078,-3.2808e-05,1.0874e-05,0.00011673,2.9433e-05
